Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 18_23V2_970K_end_18_30V_2_970K
Startzeit: 08.04.2025 11:16:07
Stoppzeit: 08.04.2025 11:30:56
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 18_23V2_970K_end_18_30V_2_970K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
677,700000000000	4,726597682615	6,984007641371	2,730684883228	0,007685946372
677,800000000000	4,724381911349	6,984053060483	2,730720568790	0,007614575912
677,900000000000	4,722153163412	6,984053060483	2,730736789500	0,007578890682
678,000000000000	4,719945325976	6,984019333420	2,730666478343	0,007624597326
678,100000000000	4,717684591554	6,984090745893	2,730661060084	0,007591244522
678,200000000000	4,715473408122	6,984121189151	2,730720568790	0,007578890682
678,300000000000	4,713238171950	6,984082258484	2,730707592222	0,007523740781
678,400000000000	4,711012668330	6,984111456484	2,730717324648	0,007507520222
678,500000000000	4,708757742326	6,984109272255	2,730769263040	0,007534661553
678,600000000000	4,706451228172	6,984071083940	2,730706936840	0,007519153148
678,700000000000	4,704235588239	6,984007641371	2,730697859796	0,007530229004
678,800000000000	4,701941957075	6,984023862482	2,730668662518	0,007462102656
678,900000000000	4,699706721077	6,983920047369	2,730568094116	0,007517252557
679,000000000000	4,697452020062	6,983923291591	2,730658930092	0,007523740781
679,100000000000	4,695061063765	6,983887605146	2,730629732814	0,007481567327
679,200000000000	4,692670107502	6,983825964923	2,730548629264	0,007494543774
679,300000000000	4,690285639619	6,983812988033	2,730564849974	0,007471834992
679,400000000000	4,687823311594	6,983777301588	2,730658930092	0,007475079103
679,500000000000	4,685390181168	6,983754592032	2,730535652696	0,007530229004
679,600000000000	4,683141968685	6,983715661365	2,730522676128	0,007481567327
679,700000000000	4,680945663011	6,983699440253	2,730522676128	0,007455614433
679,800000000000	4,678671497195	6,983666998031	2,730493478850	0,007481567327
679,900000000000	4,676439505667	6,983673486475	2,730568094116	0,007501031998
680,000000000000	4,674077747220	6,983670242253	2,730474013998	0,007478323215
680,100000000000	4,671806825666	6,983660509586	2,730457793288	0,007491299663
680,200000000000	4,669532659968	6,983634555808	2,730568094116	0,007452370321
680,300000000000	4,667183878308	6,983647532697	2,730464281573	0,007387488084
680,400000000000	4,664835096679	6,983602113585	2,730512943702	0,007429661538
680,500000000000	4,662635547061	6,983611846252	2,730464281572	0,007358291078
680,600000000000	4,660435997471	6,983615090474	2,730483746424	0,007384243972
680,700000000000	4,658054774199	6,983517763806	2,730461037430	0,007348558742
680,800000000000	4,655819538758	6,983475588916	2,730425351868	0,007257723611
680,900000000000	4,653649186812	6,983404216026	2,730422107726	0,007264211835
681,000000000000	4,651446393161	6,983365285358	2,730409131158	0,007286920618
681,100000000000	4,649301994654	6,983319866247	2,730431840152	0,007283676506
681,200000000000	4,647053782633	6,983362041136	2,730315051041	0,007205817822
681,300000000000	4,644802326467	6,983339331580	2,730412375300	0,007218794270
681,400000000000	4,642518428599	6,983271202913	2,730308562757	0,007196085487
681,500000000000	4,640224798241	6,983209562689	2,730331271751	0,007196085487
681,600000000000	4,638012272238	6,983164143578	2,730353980744	0,007160400257
681,700000000000	4,635887338932	6,983063572687	2,730246924059	0,007199329599
681,800000000000	4,633733208097	6,983021397797	2,730224215065	0,007150667921
681,900000000000	4,631575833114	6,982927315352	2,730237191633	0,007102006244
682,000000000000	4,629227051961	6,982774836906	2,730178797077	0,007131203251
682,100000000000	4,626858805801	6,982748883127	2,730074984533	0,007046856343
682,200000000000	4,624516513056	6,982664533348	2,730104181811	0,007043612231
682,300000000000	4,622125557750	6,982531520236	2,730071740391	0,007108494468
682,400000000000	4,619789753412	6,982421216679	2,730023078261	0,007056588679
682,500000000000	4,617502611695	6,982291447789	2,730010101693	0,007076053350
682,600000000000	4,615212225834	6,982135725122	2,729864115304	0,007053344567
682,700000000000	4,612863444898	6,982064352232	2,729919265718	0,007108494468
682,800000000000	4,610586035788	6,981834012453	2,729851138736	0,007056588679
682,900000000000	4,608272940810	6,981713976230	2,729789500038	0,007085785685
683,000000000000	4,606044194345	6,981603672674	2,729763546902	0,007098762132
683,100000000000	4,603688925185	6,981418752006	2,729672710927	0,007092273909
683,200000000000	4,601320351673	6,981256147656	2,729560017954	0,007122650592
683,300000000000	4,599043655852	6,981099533388	2,729526210614	0,007117102606
683,400000000000	4,596710710544	6,980932118673	2,729455353414	0,007137691474
683,500000000000	4,594472231708	6,980750442229	2,729315855309	0,007202573711
683,600000000000	4,592178601974	6,980633650229	2,729348296729	0,007231770717
683,700000000000	4,589841225099	6,980489331495	2,729268372867	0,007181634443
683,800000000000	4,587602327809	6,980315780695	2,729240340677	0,007216674355
683,900000000000	4,585310689635	6,980147016898	2,729121206790	0,007270700059
684,000000000000	4,583033280879	6,980014003788	2,729085521228	0,007264211835
684,100000000000	4,580700721228	6,979812862012	2,728955755549	0,007293408841
684,200000000000	4,578371930091	6,979611097608	2,728921020292	0,007401185445
684,300000000000	4,576035730501	6,979438877072	2,728755325392	0,007367637974
684,400000000000	4,573728995835	6,979264588462	2,728813013302	0,007380999861
684,500000000000	4,571445098884	6,979069935132	2,728702712475	0,007416685091
684,600000000000	4,569274747973	6,978839595358	2,728641073778	0,007439393873
684,700000000000	4,566863312530	6,978650938923	2,728550729340	0,007443784893
684,800000000000	4,564510890611	6,978391732094	2,728414851086	0,007537873545
684,900000000000	4,562238139595	6,978057737817	2,728313415439	0,007640528806
685,000000000000	4,560038591252	6,977889038265	2,728232311890	0,007582134794
685,100000000000	4,557787136191	6,977564616051	2,728141475915	0,007634040583
685,200000000000	4,555587358517	6,977313926159	2,727993654457	0,007669889657
685,300000000000	4,553265499899	6,977116527944	2,728048680607	0,007714533100
685,400000000000	4,550880295124	6,976841154516	2,727888432842	0,007708655155
685,500000000000	4,548560712581	6,976536197637	2,727839770713	0,007747584497
685,600000000000	4,546192467497	6,976276659867	2,727748934738	0,007724875714
685,700000000000	4,543898510691	6,975957251455	2,727584040573	0,007797688001
685,800000000000	4,541538302285	6,975667870348	2,727528333085	0,007916888590
685,900000000000	4,539120174148	6,975358545014	2,727408299833	0,007883837193
686,000000000000	4,536829789297	6,975073053470	2,727252581019	0,007861128410
686,100000000000	4,534451811856	6,974813515704	2,727129303625	0,007948719430
686,200000000000	4,532127740118	6,974443281149	2,727004027315	0,007987747078
686,300000000000	4,529978132069	6,974145334443	2,726869868630	0,008006824363
686,400000000000	4,527802178743	6,973705957954	2,726807412652	0,008043454049
686,500000000000	4,525417020381	6,973364793890	2,726577574653	0,008064640217
686,600000000000	4,523142631717	6,972987018688	2,726415592398	0,008130389692
686,700000000000	4,520681387406	6,972644212561	2,726338814372	0,008118822303
686,800000000000	4,518283056487	6,972202013322	2,726204980134	0,008209179853
686,900000000000	4,516077286392	6,971798748642	2,726102876776	0,008295773857
687,000000000000	4,513888971709	6,971334746054	2,725787417311	0,008254147740
687,100000000000	4,511606360343	6,970884762829	2,725643486618	0,008321792290
687,200000000000	4,509336620568	6,970569876677	2,725411448547	0,008371142112
687,300000000000	4,507031244584	6,970152692898	2,725231737555	0,008466139206
687,400000000000	4,504843935805	6,969681811877	2,725109972732	0,008476002292
687,500000000000	4,502637160083	6,969234032028	2,724981199862	0,008511107093
687,600000000000	4,500219321555	6,968681936121	2,724744859305	0,008561856565
687,700000000000	4,497880438493	6,968243212453	2,724552897858	0,008659507608
687,800000000000	4,495615618842	6,967737193001	2,724354855631	0,008687766648
687,900000000000	4,493384477077	6,967194575068	2,724202268379	0,008744706504
688,000000000000	4,491150869523	6,966731805423	2,723937292812	0,008816246324
688,100000000000	4,488923120257	6,966297433023	2,723817034720	0,008805164952
688,200000000000	4,486640535165	6,965667496892	2,723478071045	0,008885612372
688,300000000000	4,484338111964	6,965122542895	2,723420157321	0,008931878033
688,400000000000	4,482026604207	6,964609028553	2,723114333924	0,009019964478
688,500000000000	4,479629247154	6,964001519707	2,722976898329	0,009066781694
688,600000000000	4,477117584967	6,963461983135	2,722765932746	0,009139308471
688,700000000000	4,474873045292	6,962891884886	2,722544151410	0,009177254749
688,800000000000	4,472520981476	6,962308742590	2,722289525693	0,009169565435
688,900000000000	4,470160806455	6,961636797066	2,722088660782	0,009324714378
689,000000000000	4,467680422949	6,961142750014	2,721823782552	0,009336589014
689,100000000000	4,465341247981	6,960454589553	2,721575332677	0,009385860971
689,200000000000	4,463066232917	6,959850836612	2,721348078901	0,009488558410
689,300000000000	4,460883726524	6,959228337984	2,721056109377	0,009609608327
689,400000000000	4,458829150563	6,958510547039	2,720827050056	0,009665509965
689,500000000000	4,456579580527	6,957876043596	2,720567882087	0,009705968085
689,600000000000	4,454405282783	6,957180088453	2,720204436972	0,009812969594
689,700000000000	4,452124500444	6,956392824000	2,719937041038	0,009817327845
689,800000000000	4,449904942386	6,955675754656	2,719636395814	0,009934019511
689,900000000000	4,447717050292	6,954912410303	2,719286901906	0,010042351239
690,000000000000	4,445594372553	6,954056855955	2,719006839576	0,010107467075
690,100000000000	4,443489799115	6,953244421629	2,718706888669	0,010147211420
690,200000000000	4,441350613441	6,952412164105	2,718347411539	0,010287724062
690,300000000000	4,439080337263	6,951532144923	2,718097837460	0,010293762607
690,400000000000	4,436758966825	6,950701476264	2,717694323191	0,010379869946
690,500000000000	4,434464623050	6,949890761567	2,717436161010	0,010512178058
690,600000000000	4,432145037143	6,948918792943	2,717101202314	0,010596144069
690,700000000000	4,429843544834	6,947990290209	2,716796711752	0,010702970378
690,800000000000	4,427471992905	6,946999871164	2,716414738145	0,010756289444
690,900000000000	4,425152050193	6,946028486578	2,715987052605	0,010838633237
691,000000000000	4,422891611522	6,944973035817	2,715692033291	0,010987552863
691,100000000000	4,420521736114	6,943986921008	2,715325116605	0,011113891212
691,200000000000	4,418177512676	6,942977968172	2,715038386902	0,011163634261
691,300000000000	4,415767287836	6,941876571098	2,714561401700	0,011308752056
691,400000000000	4,413453380031	6,940801685540	2,714233905280	0,011467794323
691,500000000000	4,411161210362	6,939711615516	2,713825848765	0,011562499419
691,600000000000	4,408865666448	6,938540561641	2,713450723583	0,011746329180
691,700000000000	4,406440109555	6,937449815148	2,712988089307	0,011877338868
691,800000000000	4,404085067860	6,936261819897	2,712573160366	0,011980058371
691,900000000000	4,401699002677	6,935076782059	2,712064590291	0,012123170456
692,000000000000	4,399459718394	6,933810987493	2,711693066469	0,012275561629
692,100000000000	4,397124397143	6,932569883930	2,711199485830	0,012411535954
692,200000000000	4,394894113140	6,931302016122	2,710626354127	0,012604019925
692,300000000000	4,392563451040	6,929972527919	2,710205900512	0,012702756557
692,400000000000	4,390288704561	6,928591616927	2,709629845547	0,012899791174
692,500000000000	4,388069795835	6,927216546131	2,709174841615	0,013004683800
692,600000000000	4,385874669268	6,925796343722	2,708594341733	0,013237309884
692,700000000000	4,383815277708	6,924398313902	2,708115388452	0,013428024339
692,800000000000	4,381469037318	6,922941241159	2,707604163116	0,013611750278
692,900000000000	4,379052084860	6,921457607935	2,707001763093	0,013745226388
693,000000000000	4,376650965559	6,919925079429	2,706496015716	0,013936161465
693,100000000000	4,374316909953	6,918393621640	2,705949874737	0,014131898309
693,200000000000	4,372081120974	6,916810081457	2,705370844607	0,014300690432
693,300000000000	4,369768029067	6,915213924877	2,704783654970	0,014488848921
693,400000000000	4,367341391305	6,913650210522	2,704164023919	0,014667275075
693,500000000000	4,364971960143	6,911907678601	2,703479927600	0,014989694828
693,600000000000	4,362598581438	6,910194591271	2,702925286128	0,015082193707
693,700000000000	4,360298302475	6,908433503841	2,702305130776	0,015384223800
693,800000000000	4,357884641511	6,906584298161	2,701691988015	0,015653485087
693,900000000000	4,355448271403	6,904754557829	2,701091821821	0,015883817031
694,000000000000	4,353164473579	6,902872042728	2,700422083247	0,016110680024
694,100000000000	4,350972007916	6,900927262567	2,699707359829	0,016438822315
694,200000000000	4,348625786441	6,899002555134	2,699005838794	0,016704577340
694,300000000000	4,346348380676	6,896981405907	2,698191559266	0,016889491718
694,400000000000	4,344155323299	6,894901860747	2,697532998534	0,017217147019
694,500000000000	4,341797038242	6,892782838919	2,696802135204	0,017411536774
694,600000000000	4,339564989912	6,890722715341	2,695945466412	0,017716805790
694,700000000000	4,337329594591	6,888578875732	2,695119357247	0,017960048645
694,800000000000	4,335074898139	6,886473376937	2,694415378543	0,018239042269
694,900000000000	4,332784515873	6,884179713418	2,693640028729	0,018605626915
695,000000000000	4,330497056597	6,881884186920	2,692748564349	0,018924385000
695,100000000000	4,328272665406	6,879502302046	2,691882097284	0,019322477341
695,200000000000	4,326036647605	6,877055406605	2,690976588592	0,019627522168
695,300000000000	4,323768974623	6,874589799596	2,690165553233	0,019974642143
695,400000000000	4,321439662489	6,871981446967	2,689205287373	0,020357447350
695,500000000000	4,319232408164	6,869392334857	2,688235674534	0,020687768608
695,600000000000	4,317003280151	6,866669610852	2,687330468565	0,021082162294
695,700000000000	4,314828049661	6,863887119156	2,686353687087	0,021463689518
695,800000000000	4,312511714310	6,861161974828	2,685331782556	0,021807565383
695,900000000000	4,310175913986	6,858232444736	2,684348807726	0,022300670398
696,000000000000	4,307839278559	6,855271950078	2,683324494188	0,022701687602
696,100000000000	4,305583156515	6,852329505853	2,682270918818	0,023221965421
696,200000000000	4,303285303202	6,849327062942	2,681150084381	0,023611291624
696,300000000000	4,301092246340	6,846105553384	2,680128179873	0,024127105424
696,400000000000	4,298921898672	6,842906753433	2,678957044871	0,024529375307
696,500000000000	4,296712621028	6,839720930431	2,677824839570	0,025080874340
696,600000000000	4,294341135070	6,836356675468	2,676614774885	0,025622641038
696,700000000000	4,292044264978	6,832953489960	2,675424175054	0,026196848857
696,800000000000	4,289718197413	6,829475687506	2,674116786146	0,026702930325
